ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
12648,0.287671233,0.143402018,0.606239945306586,0.0,0.0,0.397959184, <=50K
22393,0.561643836,0.239894867,0.6,0.0,0.0,0.397959184, <=50K
9958,0.315068493,0.059018487,0.8,0.0,0.0,0.602040816, <=50K
28349,0.657534247,0.117276321,1.0,0.010571181614195877,0.0,0.397959184, >50K
26615,0.191780822,0.118796267,0.606239945306586,0.0,0.0,0.397959184, <=50K
4589,0.068493151,0.0780348,0.266666667,0.0,0.0,0.397959184, <=50K
21568,0.575342466,0.125098138,0.533333333,0.0,0.0,0.397959184, <=50K
30137,0.123287671,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
26137,0.04109589,0.008729846,0.6,0.0,0.0,0.397959184, <=50K
6430,0.29574362800609366,0.121616115,0.866666667,0.0,0.0,0.397959184, <=50K
18495,0.424657534,0.161902854,0.666666667,0.0,0.0,0.602040816, <=50K
4198,0.123287671,0.147538067,0.533333333,0.0,0.0,0.56122449, <=50K
8954,0.657534247,0.212746363,0.666666667,0.0,0.0,0.5, >50K
29374,0.29574362800609366,0.136056288,0.8,0.0,0.0,0.663265306, <=50K
2952,0.068493151,0.12061898170940379,0.533333333,0.0,0.0,0.214285714, <=50K
8455,0.260273973,0.14414773,0.6,0.0,0.0,0.397959184, <=50K
30808,0.164383562,0.147628394,0.606239945306586,0.0,0.0,0.5, <=50K
9696,0.383561644,0.238248598,0.606239945306586,0.0,0.0,0.397959184, <=50K
21837,0.315068493,0.1836385,0.866666667,0.010571181614195877,0.0,0.193877551, <=50K
15513,0.301369863,0.251676831,0.533333333,0.0,0.0,0.397959184, <=50K
25721,0.315068493,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
32342,0.123287671,0.12061898170940379,0.6,0.0,0.0,0.397959184, <=50K
5053,0.547945205,0.072123443,0.8,0.0,0.436639118,0.397959184, >50K
26990,0.082191781,0.203128863,0.666666667,0.0,0.0,0.397959184, <=50K
5453,0.383561644,0.178775078,0.533333333,0.0,0.0,0.397959184, <=50K
6880,0.438356164,0.126644572,0.733333333,0.150241502,0.0,0.602040816, >50K
10582,0.465753425,0.034731259,0.866666667,0.0,0.0,0.397959184, >50K
9265,0.575342466,0.114631016,0.533333333,0.0,0.0,0.397959184, >50K
18414,0.328767123,0.216898711,0.933333333,0.0,0.0,0.5, >50K
25347,0.191780822,0.12061898170940379,0.133333333,0.0,0.0,0.244897959, <=50K
14184,0.273972603,0.067129623,0.6,0.0,0.0,0.5, <=50K
16464,0.684931507,0.111819997,0.2,0.0,0.0,0.193877551, <=50K
29543,0.068493151,0.057879545,0.533333333,0.0,0.0,0.5, <=50K
24769,0.02739726,0.110852882,0.533333333,0.0,0.0,0.295918367, <=50K
17998,0.397260274,0.247554366,0.533333333,0.0,0.0,0.40292119397786774, <=50K
29104,0.109589041,0.145750533,0.666666667,0.0,0.0,0.397959184, <=50K
23370,0.191780822,0.135122451,0.733333333,0.010571181614195877,0.0,0.551020408, >50K
30749,0.328767123,0.067566999,0.733333333,0.0,0.433195592,0.397959184, >50K
30034,0.575342466,0.077683677,0.666666667,0.051780518,0.0,0.5, >50K
6748,0.876712329,0.074955515,0.6,0.0,0.0,0.142857143, <=50K
25964,0.438356164,0.092493989,0.666666667,0.0,0.0,0.397959184, <=50K
14396,0.301369863,0.224929708,0.8,0.150241502,0.0,0.40292119397786774, >50K
14538,0.164383562,0.173439644,0.533333333,0.0,0.0,0.704081633, <=50K
31373,0.452054795,0.149033564,0.533333333,0.0,0.0,0.397959184, <=50K
5811,0.191780822,0.083079556,0.666666667,0.0,0.0,0.428571429, <=50K
19210,0.01369863,0.132538949,0.533333333,0.0,0.0,0.397959184, <=50K
19404,0.452054795,0.150603768,0.533333333,0.0,0.0,0.581632653, <=50K
29455,0.684931507,0.0280511,0.533333333,0.010571181614195877,0.0,0.397959184, <=50K
30175,0.054794521,0.081469961,0.733333333,0.010571181614195877,0.0,0.040816327, <=50K
15346,0.109589041,0.127128808,0.666666667,0.0,0.0,0.37755102, <=50K
6470,0.068493151,0.071364149,0.606239945306586,0.0,0.0,0.346938776, <=50K
11914,0.547945205,0.143253284,0.533333333,0.0,0.0,0.5, <=50K
13624,0.29574362800609366,0.12061898170940379,0.8,0.0,0.0,0.448979592, <=50K
26067,0.534246575,0.12061898170940379,0.866666667,0.0,0.0,0.40292119397786774, <=50K
25585,0.29574362800609366,0.155069206,0.606239945306586,0.0,0.0,0.091836735, <=50K
20377,0.410958904,0.122039228,0.6,0.010571181614195877,0.0,0.397959184, <=50K
24832,0.123287671,0.12061898170940379,0.8,0.0,0.0,0.602040816, <=50K
22058,0.123287671,0.061253583,0.8,0.010571181614195877,0.0,0.244897959, <=50K
22847,0.342465753,0.109628367,0.6,0.0,0.0,0.5, >50K
5416,0.780821918,0.135009033,0.533333333,0.0,0.0,0.295918367, <=50K
2189,0.780821918,0.018748047,0.6,0.0,0.0,0.173469388, <=50K
25913,0.29574362800609366,0.103053477,0.6,0.0,0.0,0.40292119397786774, >50K
30372,0.29574362800609366,0.139032341,0.533333333,0.0,0.0,0.397959184, >50K
4357,0.29574362800609366,0.087891363,0.533333333,0.0,0.0,0.397959184, <=50K
22239,0.328767123,0.022324473,0.533333333,0.021740217,0.0,0.408163265, <=50K
21766,0.273972603,0.113284932,0.6,0.0,0.0,0.40292119397786774, <=50K
8036,0.493150685,0.404707217,0.8,0.0,0.436639118,0.397959184, >50K
16612,0.095890411,0.123840344,0.8,0.0,0.0,0.346938776, <=50K
484,0.479452055,0.176216025,0.466666667,0.010571181614195877,0.0,0.397959184, <=50K
28913,0.397260274,0.0264775,0.533333333,0.043860439,0.0,0.704081633, <=50K
6912,0.191780822,0.152521699,0.606239945306586,0.0,0.0,0.602040816, <=50K
28268,0.29574362800609366,0.13424838,0.533333333,0.010571181614195877,0.0,0.479591837, <=50K
15810,0.301369863,0.12061898170940379,0.533333333,0.0,0.0,0.448979592, <=50K
24641,0.506849315,0.038508034,0.606239945306586,0.0,0.0,0.551020408, >50K
28812,0.260273973,0.214735605,0.133333333,0.0,0.0,0.5, >50K
10752,0.383561644,0.115330544,0.8,0.0,0.0,0.397959184, >50K
24052,0.29574362800609366,0.134913951,0.606239945306586,0.0,0.0,0.193877551, <=50K
11327,0.383561644,0.108019451,0.866666667,0.0,0.0,0.5, >50K
8374,0.397260274,0.110080684,0.6,0.0,0.0,0.551020408, <=50K
23802,0.328767123,0.17140354,0.6,0.0,0.895316804,0.397959184, <=50K
10435,0.301369863,0.097578137,0.533333333,0.010571181614195877,0.0,0.40292119397786774, <=50K
10677,0.109589041,0.233669062,0.8,0.0,0.0,0.397959184, <=50K
9082,0.767123288,0.057033319,0.533333333,0.0,0.0,0.40292119397786774, <=50K
17514,0.095890411,0.275317505,0.8,0.0,0.0,0.40292119397786774, <=50K
5544,0.219178082,0.224238329,0.733333333,0.0,0.0,0.56122449, <=50K
9511,0.02739726,0.181918882,0.6,0.0,0.0,0.193877551, <=50K
392,0.397260274,0.180424743,0.733333333,0.0,0.0,0.397959184, <=50K
17676,0.630136986,0.107101235,0.4,0.021760218,0.0,0.295918367, <=50K
9429,0.29574362800609366,0.12061898170940379,0.8,0.0,0.0,0.397959184, <=50K
13627,0.410958904,0.140007607,0.533333333,0.0,0.0,0.193877551, <=50K
16319,0.068493151,0.179438611,0.533333333,0.0,0.0,0.397959184, <=50K
30569,0.794520548,0.069218701,0.6,0.0,0.0,0.12244898, <=50K
10610,0.287671233,0.138981405,0.666666667,0.0,0.0,0.397959184, <=50K
22124,0.575342466,0.083781801,0.4,0.0,0.0,0.602040816, <=50K
11494,0.452054795,0.200533815,0.8,0.0,0.0,0.602040816, >50K
26955,0.219178082,0.126923704,0.6,0.0,0.0,0.397959184, <=50K
28826,0.054794521,0.131456378,0.6,0.0,0.0,0.244897959, <=50K
1200,0.383561644,0.209541435,0.533333333,0.0,0.0,0.806122449, >50K
2286,0.328767123,0.070695861,0.866666667,0.0,0.0,0.551020408, >50K
20070,0.397260274,0.235191046,0.6,0.0,0.0,0.397959184, >50K
31370,0.356164384,0.09565681,0.866666667,0.150241502,0.0,0.397959184, >50K
20553,0.178082192,0.041583923,0.8,0.0,0.0,0.448979592, <=50K
30870,0.534246575,0.009800872,0.8,0.010571181614195877,0.0,0.193877551, >50K
24164,0.342465753,0.18011369,0.933333333,0.150241502,0.0,0.653061224, >50K
16552,0.109589041,0.192080385,0.533333333,0.010571181614195877,0.0,0.244897959, <=50K
2407,0.342465753,0.161527282,0.4,0.0,0.0,0.397959184, <=50K
14845,0.04109589,0.032839815,0.6,0.0,0.0,0.40292119397786774, <=50K
17166,0.356164384,0.082380707,0.533333333,0.0,0.0,0.397959184, <=50K
1162,0.219178082,0.069549449,0.8,0.0,0.0,0.602040816, >50K
17343,0.287671233,0.288012931,0.533333333,0.0,0.0,0.755102041, <=50K
31757,0.29574362800609366,0.089170889,0.6,0.0,0.0,0.346938776, <=50K
3420,0.068493151,0.223498051,0.6,0.0,0.0,0.40292119397786774, <=50K
25782,0.246575342,0.300565056,0.6,0.0,0.0,0.397959184, >50K
18122,0.191780822,0.156991212,0.533333333,0.0,0.0,0.5, <=50K
14475,0.0,0.142848508,0.4,0.0,0.0,0.295918367, <=50K
3833,0.356164384,0.123068825,0.6,0.0,0.0,0.397959184, <=50K
23993,0.150684932,0.12061898170940379,0.8,0.0,0.0,0.602040816, <=50K
14723,0.150684932,0.039220467,0.2,0.0,0.0,0.397959184, <=50K
17157,0.465753425,0.130951087,0.533333333,0.0,0.0,0.397959184, <=50K
21099,0.068493151,0.091178468,0.533333333,0.0,0.0,0.397959184, <=50K
511,0.493150685,0.162670298,0.133333333,0.010571181614195877,0.0,0.40292119397786774, <=50K
28815,0.29574362800609366,0.02429334,0.466666667,0.0,0.0,0.397959184, <=50K
12973,0.123287671,0.12061898170940379,0.533333333,0.0,0.0,0.806122449, >50K
2522,0.397260274,0.082098858,0.666666667,0.0,0.0,0.397959184, <=50K
5948,0.301369863,0.214035398,0.8,0.0,0.0,0.357142857, >50K
16941,0.273972603,0.12061898170940379,0.8,0.0,0.0,0.5, <=50K
29138,0.191780822,0.046688445,1.0,0.010571181614195877,0.0,0.40292119397786774, >50K
25901,0.273972603,0.062237677,0.6,0.0,0.0,0.397959184, <=50K
31742,0.369863014,0.128657584,0.8,0.150241502,0.0,0.448979592, >50K
11182,0.328767123,0.065467733,0.6,0.0,0.0,0.397959184, <=50K
28984,0.095890411,0.115140381,0.6,0.0,0.0,0.40292119397786774, <=50K
20380,0.054794521,0.12061898170940379,0.6,0.0,0.0,0.397959184, <=50K
19767,0.29574362800609366,0.095004143,0.4,0.0,0.0,0.40292119397786774, <=50K
23352,0.150684932,0.132589886,0.533333333,0.0,0.0,0.479591837, <=50K
3289,0.438356164,0.155236957,0.4,0.010571181614195877,0.0,0.397959184, <=50K
2492,0.123287671,0.115035791,0.533333333,0.0,0.0,0.397959184, <=50K
28036,0.191780822,0.090099292,0.8,0.0,0.0,0.602040816, <=50K
14392,0.232876712,0.225472352,0.533333333,0.010571181614195877,0.0,0.704081633, <=50K
1307,0.123287671,0.128983578,0.133333333,0.0,0.0,0.40292119397786774, <=50K
3951,0.095890411,0.205267519,0.8,0.0,0.399678604,0.448979592, <=50K
24085,0.123287671,0.12061898170940379,0.8,0.024630246,0.0,0.346938776, <=50K
25137,0.424657534,0.092993168,0.8,0.0,0.0,0.397959184, >50K
26720,0.29574362800609366,0.060852202,0.333333333,0.0,0.0,0.397959184, <=50K
2429,0.260273973,0.192093289,0.533333333,0.0,0.0,0.846938776, <=50K
6047,0.342465753,0.076863938,0.8,0.0,0.0,0.397959184, <=50K
11854,0.465753425,0.015570286,0.866666667,0.0,0.0,0.397959184, <=50K
8794,0.219178082,0.126272395,0.533333333,0.0,0.0,0.397959184, <=50K
7006,0.29574362800609366,0.111267845,0.533333333,0.03103031,0.0,0.397959184, >50K
20223,0.29574362800609366,0.119141278,0.533333333,0.0,0.0,0.397959184, <=50K
29063,0.383561644,0.102306407,0.533333333,0.0,0.0,0.602040816, <=50K
16480,0.246575342,0.12061898170940379,0.6,0.0,0.0,0.397959184, <=50K
24420,0.356164384,0.079846783,0.333333333,0.010571181614195877,0.0,0.397959184, <=50K
29821,0.205479452,0.020600101,0.6,0.0,0.0,0.295918367, <=50K
24338,0.424657534,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
15620,0.356164384,0.14114451,0.6,0.0,0.383838384,0.43877551, <=50K
30510,0.082191781,0.12061898170940379,0.133333333,0.0,0.0,0.397959184, <=50K
12645,0.01369863,0.221778433,0.533333333,0.0,0.0,0.193877551, <=50K
24049,0.205479452,0.027839883,0.866666667,0.010571181614195877,0.0,0.602040816, >50K
19224,0.29574362800609366,0.345767512,0.133333333,0.0,0.0,0.397959184, <=50K
7033,0.602739726,0.333729507,0.6,0.0,0.0,0.602040816, >50K
6736,0.068493151,0.127185178,0.6,0.0,0.0,0.244897959, <=50K
21989,0.273972603,0.068170087,0.606239945306586,0.0,0.0,0.346938776, <=50K
28650,0.287671233,0.074565002,0.6,0.07298073,0.0,0.428571429, >50K
31618,0.29574362800609366,0.12061898170940379,0.6,0.076880769,0.0,0.397959184, >50K
22448,0.29574362800609366,0.12061898170940379,0.606239945306586,0.0,0.0,0.551020408, >50K
26120,0.29574362800609366,0.134869127,0.606239945306586,0.010571181614195877,0.0,0.806122449, <=50K
7950,0.178082192,0.111140843,0.6,0.010571181614195877,0.0,0.43877551, <=50K
7823,0.29574362800609366,0.098791106,0.733333333,0.0,0.0,0.397959184, <=50K
6504,0.082191781,0.014139987,0.6,0.010571181614195877,0.0,0.397959184, <=50K
10976,0.424657534,0.013949824,0.606239945306586,0.0,0.0,0.397959184, <=50K
12806,0.465753425,0.084173673,0.8,0.010571181614195877,0.0,0.397959184, <=50K
16420,0.205479452,0.283811684,0.533333333,0.0,0.0,0.5, <=50K
25314,0.356164384,0.136212494,0.6,0.010571181614195877,0.0,0.397959184, <=50K
28134,0.205479452,0.16882615,0.8,0.0,0.0,0.397959184, >50K
19452,0.29574362800609366,0.126527757,0.8,0.0,0.0,0.397959184, <=50K
10494,0.273972603,0.101096155,0.6,0.0,0.0,0.40292119397786774, >50K
13169,0.493150685,0.065061599,0.2,0.0,0.0,0.448979592, <=50K
6941,0.397260274,0.12061898170940379,0.866666667,0.0,0.0,0.397959184, >50K
12288,0.328767123,0.201553225,1.0,0.0,0.0,0.5, >50K
1579,0.29574362800609366,0.136489589,0.606239945306586,0.0,0.0,0.071428571, <=50K
17170,0.29574362800609366,0.113677483,0.8,0.0,0.0,0.295918367, <=50K
30511,0.602739726,0.086941905,0.533333333,0.0,0.0,0.40292119397786774, <=50K
7626,0.452054795,0.199015227,0.2,0.0,0.0,0.397959184, <=50K
29360,0.29574362800609366,0.075426848,0.533333333,0.0,0.0,0.653061224, <=50K
29740,0.452054795,0.076410263,0.6,0.0,0.0,0.551020408, <=50K
18334,0.356164384,0.054665109,0.666666667,0.010571181614195877,0.0,0.397959184, <=50K
10599,0.29574362800609366,0.064870078,0.6,0.0,0.371212121,0.244897959, <=50K
31731,0.29574362800609366,0.047778487,0.4,0.0,0.0,0.397959184, <=50K
8801,0.561643836,0.102435446,0.533333333,0.0,0.0,0.346938776, <=50K
7495,0.178082192,0.077511172,0.8,0.0,0.0,0.397959184, <=50K
3499,0.123287671,0.086125562,0.866666667,0.050130501,0.0,0.397959184, <=50K
8166,0.589041096,0.091813477,0.533333333,0.0,0.0,0.397959184, <=50K
12107,0.205479452,0.334596107,0.733333333,0.0,0.0,0.5, <=50K
18992,0.109589041,0.018755518,0.8,0.010571181614195877,0.0,0.602040816, <=50K
3291,0.780821918,0.011940207,0.2,0.0,0.0,0.010204082, <=50K
4178,0.438356164,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
15736,0.219178082,0.409942815,0.606239945306586,0.0,0.0,0.397959184, <=50K
31996,0.315068493,0.107700928,0.733333333,0.0,0.0,0.5, >50K
14356,0.506849315,0.075200011,0.533333333,0.0,0.0,0.397959184, <=50K
18361,0.095890411,0.086738838,0.533333333,0.0,0.0,0.346938776, <=50K
15201,0.616438356,0.153915323,0.6,0.028290283,0.0,0.234693878, <=50K
29211,0.493150685,0.103241602,0.8,0.0,0.0,0.37755102, <=50K
7497,0.410958904,0.10968202,0.8,0.150241502,0.0,0.40292119397786774, >50K
1374,0.29574362800609366,0.12061898170940379,0.666666667,0.0,0.0,0.40292119397786774, <=50K
56,0.397260274,0.138806183,0.133333333,0.0,0.0,0.397959184, <=50K
31914,0.452054795,0.19609826,0.8,0.0,0.0,0.40292119397786774, >50K
31437,0.287671233,0.122750981,0.4,0.0,0.0,0.397959184, <=50K
23538,0.452054795,0.1235388,0.533333333,0.0,0.0,0.602040816, <=50K
22304,0.205479452,0.162977955,0.733333333,0.0,0.0,0.448979592, <=50K
28854,0.29574362800609366,0.064604529,0.533333333,0.0,0.0,0.397959184, <=50K
18408,0.410958904,0.114671765,0.933333333,1.0,0.0,0.5, >50K
18353,0.315068493,0.12061898170940379,0.6,0.0,0.0,0.40292119397786774, <=50K
7029,0.479452055,0.090411703,0.6,0.150241502,0.0,0.602040816, >50K
14036,0.260273973,0.119497833,0.533333333,0.0,0.0,0.397959184, >50K
15646,0.178082192,0.081025115,0.533333333,0.0,0.0,0.448979592, <=50K
5893,0.205479452,0.134977113,0.6,0.0,0.0,0.397959184, <=50K
9790,0.465753425,0.077091455,0.6,0.0,0.0,0.346938776, <=50K
19621,0.260273973,0.14004496,0.666666667,0.0,0.0,0.602040816, <=50K
6224,0.479452055,0.042446449,0.866666667,0.0,0.0,0.397959184, >50K
25797,0.150684932,0.180288912,0.333333333,0.0,0.0,0.397959184, <=50K
11486,0.342465753,0.218848562,0.533333333,0.0,0.0,0.397959184, <=50K
28919,0.561643836,0.12061898170940379,0.606239945306586,0.0,0.0,0.397959184, >50K
23451,0.328767123,0.060448106,0.533333333,0.0,0.0,0.397959184, <=50K
28798,0.178082192,0.070890778,0.866666667,0.0,0.0,0.5, >50K
4112,0.287671233,0.01294943,0.606239945306586,0.0,0.0,0.397959184, >50K
15525,0.123287671,0.047514296,0.8,0.0,0.43067034,0.37755102, <=50K
31095,0.520547945,0.122821613,0.8,0.010571181614195877,0.0,0.397959184, >50K
12303,0.205479452,0.125003056,0.606239945306586,0.0,0.0,0.40292119397786774, >50K
17673,0.02739726,0.057711794,0.533333333,0.0,0.0,0.397959184, <=50K
9213,0.561643836,0.26351177,0.533333333,0.010571181614195877,0.0,0.40292119397786774, >50K
11608,0.452054795,0.058368536,0.533333333,0.010571181614195877,0.0,0.448979592, <=50K
11757,0.602739726,0.12061898170940379,0.606239945306586,0.0,0.0,0.40292119397786774, <=50K
21080,0.424657534,0.058979096,0.733333333,0.0,0.0,0.448979592, <=50K
7467,0.287671233,0.155436628,0.866666667,0.0,0.0,0.479591837, >50K
6147,0.561643836,0.130758208,0.606239945306586,0.010571181614195877,0.0,0.602040816, >50K
7726,0.561643836,0.12061898170940379,0.6,0.0,0.0,0.40292119397786774, <=50K
10588,0.02739726,0.12061898170940379,0.6,0.0,0.0,0.397959184, <=50K
5724,0.054794521,0.186454273,0.6,0.0,0.0,0.112244898, <=50K
6248,0.29574362800609366,0.048159493,0.533333333,0.0,0.0,0.5, <=50K
9359,0.356164384,0.116692248,0.533333333,0.0,0.0,0.5, <=50K
8638,0.178082192,0.140466036,0.533333333,0.010571181614195877,0.0,0.459183673, <=50K
12794,0.095890411,0.072581872,0.8,0.0,0.0,0.397959184, <=50K
1126,0.246575342,0.052446313,0.533333333,0.0,0.0,0.5, >50K
22030,0.29574362800609366,0.135402263,0.866666667,0.0,0.0,0.397959184, >50K
31016,0.246575342,0.121303704,0.866666667,0.0,0.0,0.397959184, >50K
6421,0.178082192,0.112013556,0.933333333,0.0,0.0,0.40292119397786774, <=50K
11004,0.191780822,0.131910053,0.4,0.0,0.0,0.244897959, <=50K
24415,0.506849315,0.084744842,1.0,0.0,0.0,0.397959184, >50K
24215,0.561643836,0.208804553,0.533333333,0.0,0.0,0.40292119397786774, <=50K
27566,0.534246575,0.082857473,0.6,0.0,0.0,0.448979592, <=50K
27646,0.369863014,0.05702449,0.6,0.0,0.0,0.602040816, <=50K
27405,0.01369863,0.281543989,0.133333333,0.0,0.0,0.397959184, <=50K
940,0.191780822,0.045039459,0.733333333,0.0,0.0,0.397959184, <=50K
350,0.219178082,0.071771641,0.8,0.0,0.0,0.397959184, >50K
26158,0.068493151,0.026962416,0.6,0.0,0.0,0.295918367, <=50K
28002,0.205479452,0.061599951,0.133333333,0.0,0.0,0.397959184, >50K
31208,0.191780822,0.041632143,0.666666667,0.0,0.0,0.448979592, <=50K
19574,0.520547945,0.064535255,0.866666667,0.0,0.0,0.397959184, >50K
31999,0.068493151,0.130132028,0.6,0.0,0.0,0.142857143, <=50K
17460,0.150684932,0.125526684,0.533333333,0.0,0.0,0.5, <=50K
7550,0.301369863,0.076924383,0.533333333,0.0,0.0,0.397959184, >50K
22273,0.602739726,0.125661156,0.866666667,0.0,0.0,0.397959184, <=50K
26945,0.068493151,0.075686285,0.6,0.0,0.0,0.295918367, <=50K
20974,0.109589041,0.101005148,0.606239945306586,0.0,0.0,0.397959184, <=50K
15665,0.178082192,0.103247715,0.533333333,0.0,0.0,0.40292119397786774, <=50K
21664,0.246575342,0.155540539,0.533333333,0.0,0.0,0.40292119397786774, <=50K
12987,0.02739726,0.116761522,0.606239945306586,0.0,0.0,0.397959184, <=50K
1953,0.054794521,0.104039608,0.533333333,0.0,0.0,0.397959184, <=50K
9630,0.191780822,0.1201994,0.533333333,0.0,0.0,0.397959184, <=50K
23467,0.342465753,0.174846851,0.866666667,1.0,0.0,0.806122449, >50K
15279,0.479452055,0.218679453,1.0,1.0,0.0,0.653061224, >50K
32260,0.301369863,0.149244781,0.6,0.0,0.0,0.397959184, >50K
7830,0.191780822,0.12061898170940379,0.533333333,0.0,0.0,0.40292119397786774, >50K
29714,0.123287671,0.053401883,0.733333333,0.0,0.0,0.142857143, <=50K
23036,0.287671233,0.082187148,0.733333333,0.0,0.0,0.397959184, <=50K
25324,0.136986301,0.08083631,0.533333333,0.0,0.0,0.397959184, >50K
10240,0.164383562,0.101680906,0.533333333,0.0,0.0,0.346938776, <=50K
14548,0.095890411,0.135840996,0.533333333,0.0,0.0,0.37755102, <=50K
16614,0.438356164,0.12061898170940379,1.0,0.0,0.0,0.602040816, <=50K
31136,0.315068493,0.218174841,0.866666667,0.0,0.0,0.397959184, >50K
3245,0.424657534,0.151696527,0.6,0.03103031,0.0,0.397959184, >50K
533,0.328767123,0.060753046,0.733333333,0.0,0.0,0.5, >50K
13987,0.04109589,0.081340922,0.6,0.0,0.0,0.010204082, <=50K
26979,0.287671233,0.196064981,0.866666667,0.0,0.340909091,0.397959184, <=50K
3022,0.465753425,0.12061898170940379,0.8,0.0,0.0,0.397959184, >50K
17117,0.246575342,0.134013393,0.533333333,0.0,0.0,0.602040816, <=50K
9575,0.095890411,0.145872102,0.333333333,0.0,0.0,0.40292119397786774, <=50K
12332,0.315068493,0.371265671,0.2,0.0,0.0,0.397959184, <=50K
1544,0.712328767,0.312923622,0.133333333,0.0,0.0,0.397959184, <=50K
26395,0.246575342,0.168923948,0.6,0.0,0.0,0.397959184, <=50K
4099,0.410958904,0.123886527,0.533333333,0.0,0.0,0.5, <=50K
