ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
30769.0,0.3835616438356165,0.1272089485337064,0.6,0.016866835335019998,0.0,0.3639455782312924,0.0,0.0
15131.0,0.23287671232876714,0.17710277411789208,0.6444444444444445,0.0,0.0,0.34013605442176864,0.0,0.0
397.0,0.273972602739726,0.14209487329249354,0.5333333333333333,0.0,0.16674318947046218,0.346938775510204,0.0,0.0
13737.0,0.1506849315068493,0.17210555864947952,0.5333333333333333,0.0,0.0,0.3741496598639455,0.0,0.0
23495.0,0.38812785388127846,0.104602174198485,0.6222222222222222,0.0,0.0,0.46598639455782304,1.0,0.0
9097.0,0.2191780821917808,0.11953179120088013,0.5777777777777778,0.0,0.0,0.4489795918367346,0.0,0.0
22141.0,0.36986301369863006,0.1294820771247334,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,1.0
1095.0,0.0684931506849315,0.2370213661862784,0.4666666666666666,0.0,0.0,0.1938775510204081,1.0,0.0
26388.0,0.31963470319634696,0.2126343027125412,0.6,0.0,0.0,0.49999999999999994,0.0,0.0
9165.0,0.2328767123287671,0.10725630820916127,0.6,0.0,0.0,0.21088435374149653,0.0,1.0
20803.0,0.3150684931506849,0.11822351412414027,0.8666666666666667,0.0,0.0,0.3911564625850339,0.0,0.0
10359.0,0.2054794520547945,0.1164925768462802,0.6,0.028290282902829,0.0,0.4149659863945578,0.0,0.0
5241.0,0.4520547945205479,0.1324907295472759,0.6,0.0,0.14439853076216713,0.3979591836734693,0.0,0.0
2636.0,0.3287671232876712,0.08516976587296192,0.6,0.0,0.0,0.48299319727891143,0.0,0.0
27666.0,0.2602739726027397,0.046333700076518,0.7777777777777778,0.0,0.0,0.3809523809523809,1.0,0.0
19473.0,0.1324200913242009,0.0691202238491734,0.6222222222222222,0.0,0.0,0.4489795918367346,0.0,0.0
29251.0,0.4337899543378996,0.1977390961817959,0.48888888888888893,0.0,0.15128558310376491,0.4489795918367346,0.0,1.0
1890.0,0.28310502283105027,0.09193912063134153,0.5333333333333333,0.0,0.0,0.46598639455782304,0.0,0.0
3238.0,0.2557077625570776,0.135473574116081,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
13594.0,0.33333333333333326,0.09586485740028883,0.6,0.01550015500155,0.0,0.3979591836734693,0.0,1.0
14030.0,0.1643835616438356,0.16193409489140323,0.5555555555555555,0.0,0.0,0.34693877551020397,0.0,0.0
12453.0,0.24657534246575338,0.10831963706007793,0.5333333333333333,0.016710167101671,0.0,0.35034013605442177,1.0,0.0
5649.0,0.2054794520547945,0.1103652490457885,0.6000000000000001,0.0,0.0,0.3027210884353741,0.0,0.0
28585.0,0.2648401826484018,0.1053741459637875,0.8,0.0,0.0,0.38095238095238093,0.0,0.0
21399.0,0.1643835616438356,0.1723591094932152,0.6444444444444445,0.0,0.0,0.34693877551020397,0.0,0.0
25217.0,0.4018264840182648,0.1004482416701756,0.5777777777777778,0.0,0.0,0.3979591836734693,1.0,0.0
1609.0,0.4520547945205479,0.09899372008892386,0.4444444444444445,0.0,0.0,0.3809523809523809,0.0,0.0
28424.0,0.42465753424657526,0.5084968962660111,0.5555555555555555,0.0,0.0,0.5340136054421768,1.0,0.0
2093.0,0.4657534246575341,0.1107387837709349,0.8,0.0,0.0,0.38435374149659857,0.0,0.0
22996.0,0.3287671232876712,0.2153875932138927,0.8666666666666667,0.0,0.0,0.3673469387755101,0.0,0.0
26285.0,0.4246575342465753,0.0096473832194618,0.5555555555555555,0.022556892235589,0.0,0.33333333333333326,0.0,0.0
24865.0,0.3013698630136986,0.0079617228779831,0.6,0.0,0.0,0.346938775510204,0.0,0.0
28665.0,0.1643835616438356,0.09857309734994087,0.6444444444444445,0.0,0.12037037037037036,0.3299319727891156,1.0,0.0
11817.0,0.3150684931506849,0.2514323358824248,0.5555555555555555,0.0,0.0,0.4251700680272108,0.0,0.0
8787.0,0.34703196347031956,0.0151485309897991,0.5555555555555556,0.013670136701367,0.0,0.3673469387755101,0.0,0.0
32169.0,0.21461187214611868,0.0435095511697296,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0
9364.0,0.1187214611872146,0.14195021348075498,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
29462.0,0.3424657534246575,0.08127957149907404,0.2,0.0,0.0,0.4319727891156462,0.0,0.0
27434.0,0.3242009132420091,0.15385963244183043,0.8,0.05008050080500803,0.1150902969084787,0.48299319727891143,0.0,0.0
28599.0,0.1917808219178082,0.1118458048654595,0.8,0.010456771234378999,0.0,0.5510204081632653,0.0,0.0
16491.0,0.42465753424657526,0.11810420939677534,0.8,0.0,0.0,0.36054421768707473,0.0,0.0
18775.0,0.22374429223744294,0.3009168579617229,0.6222222222222222,0.0,0.0,0.346938775510204,0.0,0.0
24429.0,0.3287671232876712,0.10206734491517362,0.6444444444444445,0.0,0.0,0.4489795918367346,0.0,0.0
10419.0,0.39269406392694056,0.13276352308897366,0.6444444444444445,0.0,0.0,0.1938775510204081,1.0,0.0
10785.0,0.1506849315068493,0.09916939460208363,0.5777777777777778,0.04259709263759304,0.0,0.3979591836734693,0.0,0.0
534.0,0.6849315068493149,0.10269578879214714,0.4222222222222222,0.0,0.0,0.39795918367346933,0.0,1.0
28611.0,0.46118721461187207,0.0944682902976053,0.5777777777777778,0.0,0.0,0.5,0.0,0.0
8092.0,0.3242009132420091,0.11143763328398142,0.48888888888888893,0.0,0.0,0.4149659863945577,0.0,0.0
27242.0,0.4155251141552512,0.1349519838089675,0.5333333333333333,0.0,0.0,0.40476190476190466,0.0,0.0
16587.0,0.3150684931506849,0.13449310205874224,0.5555555555555555,0.0,0.0,0.4319727891156462,0.0,0.0
7650.0,0.3150684931506849,0.06396136971787936,0.4,0.0,0.0,0.41156462585034004,0.0,0.0
22288.0,0.2557077625570776,0.10166075802646886,0.4888888888888889,0.0,0.17898683807774718,0.5170068027210883,0.0,0.0
5922.0,0.2191780821917808,0.09330059810832957,0.6444444444444445,0.0,0.0,0.6020408163265305,0.0,0.0
21301.0,0.0867579908675799,0.10077921607512347,0.6222222222222222,0.0,0.0,0.4149659863945577,0.0,0.0
12028.0,0.2191780821917808,0.1025441110552695,0.6,0.0,0.0,0.4149659863945578,1.0,0.0
25887.0,0.3059360730593607,0.104361527281618,0.5777777777777778,0.0,0.0,0.4319727891156462,0.0,0.0
6195.0,0.273972602739726,0.13162888306325637,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
2058.0,0.0273972602739726,0.12117013714384027,0.5111111111111111,0.028713620469538,0.0,0.3979591836734693,0.0,0.0
8154.0,0.4155251141552511,0.045954732119005866,0.688888888888889,0.0,0.0,0.3979591836734693,1.0,0.0
27165.0,0.4337899543378995,0.1912921132104517,0.8666666666666667,0.0,0.0,0.4319727891156462,0.0,0.0
21042.0,0.136986301369863,0.09662415162340454,0.39999999999999997,0.0,0.0,0.3979591836734693,0.0,0.0
16120.0,0.3789954337899544,0.1061999972833838,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
12895.0,0.28310502283105027,0.07879454684578217,0.6,0.0,0.0,0.6020408163265305,0.0,0.0
24349.0,0.3333333333333333,0.24537835671887098,0.6222222222222222,0.0,0.0,0.3979591836734693,1.0,0.0
14403.0,0.1735159817351598,0.11968346893775776,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,1.0
31991.0,0.2968036529680365,0.15905742473841247,0.7111111111111111,0.0,0.0,0.292517006802721,0.0,0.0
17102.0,0.18721461187214605,0.12139697459511097,0.7111111111111112,0.0,0.0,0.3979591836734693,0.0,0.0
17394.0,0.4018264840182648,0.1756000325993942,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
4194.0,0.3333333333333333,0.09796729194115807,0.6222222222222222,0.0,0.0,0.34693877551020397,0.0,0.0
29916.0,0.34703196347031956,0.20593467443618893,0.6444444444444444,0.0,0.0,0.27891156462585026,0.0,0.0
16103.0,0.23287671232876708,0.11993022824103629,0.5777777777777778,0.0,0.0,0.44557823129251695,0.0,0.0
5710.0,0.3287671232876712,0.16225193898480053,0.8444444444444444,0.0,0.21610039791857974,0.4591836734693877,0.0,0.0
32522.0,0.1461187214611872,0.0919723991795819,0.5111111111111112,0.0,0.0,0.4795918367346938,0.0,0.0
16274.0,0.4246575342465753,0.1167404680729683,0.5333333333333333,0.0,0.0,0.49999999999999994,1.0,0.0
2456.0,0.5890410958904109,0.1440431398649841,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
24962.0,0.0684931506849315,0.10438416574980867,0.5555555555555555,0.021683550168835,0.0,0.36734693877551017,1.0,0.0
21991.0,0.2465753424657534,0.13919216890108346,0.6222222222222222,0.0,0.0,0.3979591836734693,1.0,0.0
30463.0,0.24200913242009134,0.0937911737140218,0.39999999999999997,0.0,0.0,0.4387755102040815,1.0,0.0
31744.0,0.3972602739726027,0.15857364067317747,0.9333333333333332,0.05008050080500803,0.0,0.4489795918367346,0.0,0.0
10129.0,0.0547945205479452,0.0773968478196891,0.5333333333333333,0.0,0.0,0.3639455782312924,1.0,0.0
11580.0,0.7397260273972601,0.07788764981006323,0.5333333333333333,0.0,0.0,0.1428571428571428,0.0,0.0
18028.0,0.4520547945205479,0.15226135658756781,0.6666666666666666,0.0,0.0,0.3809523809523809,0.0,1.0
15910.0,0.44748858447488576,0.07025169448934403,0.5777777777777777,0.0,0.11968166513621059,0.3979591836734693,1.0,0.0
13664.0,0.5616438356164384,0.12396213942579788,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
10424.0,0.4657534246575341,0.1612033251382078,0.7333333333333334,0.0,0.0,0.3299319727891155,0.0,1.0
26977.0,0.33789954337899536,0.0921734287771152,0.6444444444444445,0.0,0.11363636363636363,0.4081632653061223,0.0,0.0
18676.0,0.37442922374429227,0.08072696649053934,0.7111111111111111,0.0,0.0,0.22108843537414957,0.0,0.0
5763.0,0.3607305936073059,0.19749890203429277,0.7111111111111111,0.0,0.0,0.2959183673469387,0.0,0.0
22539.0,0.1917808219178082,0.0981228182176281,0.5333333333333333,0.0,0.0,0.46598639455782304,0.0,0.0
7746.0,0.3789954337899543,0.12197289722588207,0.5333333333333333,0.3333333333333333,0.0,0.4319727891156462,0.0,0.0
14247.0,0.2602739726027397,0.09476326953812993,0.6888888888888888,0.0,0.0,0.4319727891156462,0.0,0.0
30900.0,0.2465753424657534,0.14366054975256154,0.6444444444444445,0.0,0.0,0.2687074829931972,0.0,0.0
7720.0,0.3333333333333333,0.2071082526271942,0.6444444444444444,0.025626922935896,0.0,0.3979591836734693,0.0,0.0
12438.0,0.1506849315068493,0.07128174479202036,0.8,0.0,0.0,0.49999999999999994,0.0,0.0
19310.0,0.3424657534246575,0.17616101384115945,0.6222222222222222,0.0,0.13314967860422403,0.5,0.0,1.0
20983.0,0.3105022831050228,0.05772537727007233,0.5111111111111111,0.0,0.0,0.5340136054421768,1.0,0.0
11518.0,0.5799086757990867,0.18728442518665414,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19890.0,0.1917808219178082,0.14642697056546364,0.6666666666666666,0.0,0.0,0.34693877551020397,0.0,0.0
13537.0,0.2191780821917808,0.098920371451986,0.4666666666666666,0.0,0.14439853076216713,0.46598639455782304,1.0,0.0
21564.0,0.3287671232876712,0.0955882153189986,0.5777777777777778,0.024326909935766,0.12771655953474134,0.4761904761904761,0.0,0.0
32015.0,0.32876712328767116,0.10129627868859876,0.5555555555555555,0.0,0.0,0.4761904761904761,0.0,0.0
31676.0,0.3378995433789953,0.09811557390780706,0.4444444444444445,0.0,0.0,0.5510204081632653,0.0,0.0
2868.0,0.24200913242009134,0.1344677469743687,0.39999999999999997,0.0,0.0,0.2959183673469387,0.0,0.0
14297.0,0.3698630136986301,0.0162901889406555,0.5555555555555555,0.0,0.1414141414141414,0.3979591836734693,0.0,0.0
14193.0,0.452054794520548,0.1045931188112087,0.4222222222222222,0.0,0.0,0.1938775510204081,0.0,0.0
18293.0,0.3424657534246574,0.0820255090259572,0.5333333333333333,0.009430094300943,0.0,0.3027210884353741,0.0,0.0
13134.0,0.37442922374429216,0.1475378401995807,0.8666666666666667,0.0,0.0,0.3979591836734693,0.0,0.0
21619.0,0.42009132420091316,0.1155139158663968,0.7333333333333334,0.0,0.0,0.3639455782312924,1.0,0.0
23267.0,0.0273972602739726,0.07640596206698264,0.5555555555555555,0.0,0.0,0.35714285714285704,1.0,0.0
26398.0,0.0593607305936073,0.1403607666290868,0.39999999999999997,0.0,0.0,0.48299319727891143,1.0,0.0
14516.0,0.1552511415525114,0.07882941008679584,0.5333333333333333,0.022830228302282998,0.0,0.3299319727891155,0.0,0.0
23087.0,0.4931506849315069,0.0759233099251572,1.0,0.0,0.0,0.3673469387755101,0.0,0.0
30249.0,0.3287671232876712,0.1006064845628285,0.6,0.0,0.0,0.30612244897959173,0.0,0.0
28082.0,0.24200913242009134,0.044206363220639,0.6888888888888888,0.009923432567659,0.0,0.4149659863945577,0.0,0.0
18580.0,0.21461187214611868,0.06826290505879207,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
16754.0,0.23744292237442918,0.07253704785319404,0.48888888888888893,0.0,0.0,0.3775510204081632,0.0,0.0
27307.0,0.3698630136986301,0.1386805395199739,0.6888888888888888,0.0,0.0,0.3979591836734693,0.0,0.0
15263.0,0.4383561643835617,0.11260464631921141,0.6666666666666666,0.05008050080500803,0.0,0.4319727891156462,0.0,0.0
4000.0,0.18721461187214614,0.1086517433884353,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
32185.0,0.42465753424657526,0.1175765067032504,0.8444444444444444,0.017260172601726,0.0,0.30272108843537404,0.0,0.0
29241.0,0.4292237442922375,0.0929755097051113,0.5111111111111111,0.025626922935896,0.4538567493112947,0.5,0.0,0.0
27504.0,0.4657534246575341,0.07500826304088956,0.6,0.0,0.0,0.4489795918367346,0.0,0.0
5489.0,0.3287671232876712,0.12109090250517286,0.6888888888888888,0.0,0.0,0.8061224489795917,0.0,0.0
13652.0,0.4657534246575341,0.08665371746286156,0.7333333333333334,0.0,0.0,0.35034013605442166,0.0,0.0
16152.0,0.2465753424657534,0.1335440974721886,0.8666666666666667,0.0,0.14355677992041627,0.3435374149659863,0.0,0.0
24925.0,0.502283105022831,0.0926148789068336,0.5555555555555555,0.0,0.0,0.3231292517006802,0.0,1.0
221.0,0.6438356164383561,0.0724514744434332,0.6444444444444444,0.0,0.0,0.3979591836734693,1.0,0.0
4521.0,0.5890410958904109,0.07972295042628234,0.3333333333333333,0.0,0.0,0.4319727891156462,1.0,0.0
30862.0,0.2968036529680365,0.0677802529169666,0.6222222222222222,0.022280222802228,0.0,0.3435374149659863,0.0,0.0
24186.0,0.2511415525114155,0.1282494125317504,0.6888888888888888,0.0,0.0,0.3979591836734693,0.0,1.0
30525.0,0.4383561643835617,0.11886871046757487,0.6444444444444445,0.0,0.0,0.6530612244897959,0.0,0.0
15466.0,0.1643835616438356,0.0839683423660821,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
27292.0,0.273972602739726,0.13357262194210884,0.6,0.0,0.0,0.4489795918367346,0.0,0.0
6210.0,0.24200913242009134,0.0515077219814998,0.7555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
19997.0,0.27397260273972596,0.08874687023177259,0.6222222222222222,0.0,0.0,1.0,0.0,0.0
13065.0,0.4383561643835617,0.1467563602776382,0.6444444444444445,0.0,0.0,0.3809523809523809,0.0,0.0
17280.0,0.3150684931506849,0.0363897529237581,0.6,0.005463387967213,0.0,0.3129251700680271,0.0,0.0
27071.0,0.2465753424657534,0.05611397110425917,0.8666666666666667,0.3333333333333333,0.0,0.42176870748299317,0.0,0.0
21824.0,0.4703196347031963,0.2143525624482145,0.5777777777777778,0.0,0.0,0.5340136054421768,0.0,0.0
26681.0,0.7671232876712328,0.1539775788611039,0.6444444444444444,0.0,0.0,0.3639455782312924,0.0,1.0
20749.0,0.273972602739726,0.08902577615988187,0.6444444444444444,0.0,0.0,0.3979591836734693,0.0,0.0
8086.0,0.1917808219178082,0.1221193681150758,0.7333333333333333,0.0,0.0,0.4149659863945577,0.0,0.0
15300.0,0.3333333333333333,0.1226396001140978,0.6444444444444445,0.0,0.0,0.38775510204081626,0.0,0.0
28779.0,0.0958904109589041,0.08140091368857613,0.3333333333333333,0.027053603869372,0.0,0.38775510204081626,1.0,0.0
12136.0,0.2100456621004566,0.126597257123194,0.6444444444444444,0.0,0.0,0.48299319727891143,1.0,0.0
18435.0,0.2602739726027397,0.2671513562706293,0.6666666666666666,0.013546802134688,0.0,0.39795918367346933,0.0,0.0
12474.0,0.273972602739726,0.0826455766697002,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
28840.0,0.1187214611872146,0.14301920194871934,0.6,0.0,0.1414141414141414,0.46598639455782304,1.0,0.0
6577.0,0.38812785388127846,0.06435799568058025,0.6666666666666666,0.0,0.0,0.49999999999999994,0.0,0.0
16856.0,0.1324200913242009,0.12228078039327543,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
15935.0,0.2465753424657534,0.12187464627393446,0.5555555555555555,0.0,0.0,0.6530612244897959,0.0,0.0
27657.0,0.2511415525114155,0.0337539560723163,0.8222222222222223,0.0,0.0,0.3639455782312924,1.0,0.0
303.0,0.27853881278538806,0.13348274722339185,0.6444444444444445,0.043860438604386,0.0,0.46598639455782304,0.0,0.0
21508.0,0.27397260273972596,0.1485760403508057,0.6222222222222222,0.0,0.0,0.38435374149659857,0.0,0.0
8329.0,0.5068493150684932,0.0523625505403802,0.5333333333333333,0.0,0.19918885827976737,0.3775510204081632,0.0,0.0
13723.0,0.27853881278538806,0.08842314013664576,0.6222222222222222,0.0,0.0,0.5238095238095236,0.0,0.0
20802.0,0.8082191780821917,0.0982579698727265,0.1333333333333333,0.0,0.0,0.3911564625850339,1.0,0.0
3603.0,0.32876712328767116,0.12973381689101385,0.2,0.0,0.18304254667891032,0.30612244897959173,1.0,0.0
3512.0,0.1232876712328767,0.1695265843531963,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
3549.0,0.2009132420091324,0.03956819385773077,0.6666666666666666,0.0,0.0,0.3095238095238095,0.0,0.0
26612.0,0.6164383561643836,0.1672328547561157,0.6444444444444444,0.0,0.0,0.3979591836734693,0.0,0.0
12950.0,0.3607305936073059,0.14869942000244493,0.7111111111111111,0.0,0.0,0.2721088435374149,0.0,0.0
32053.0,0.2191780821917808,0.10640374349709997,0.6444444444444445,0.0,0.0,0.3979591836734693,1.0,0.0
26746.0,0.2876712328767123,0.1116522459624292,0.6888888888888888,0.0,0.15128558310376491,0.46598639455782304,0.0,0.0
8635.0,0.2100456621004566,0.0733601825566074,0.5333333333333333,0.0,0.0,0.619047619047619,0.0,0.0
31427.0,0.2694063926940639,0.005586721180098,0.5777777777777778,0.0,0.0,0.3197278911564625,0.0,0.0
13174.0,0.1643835616438356,0.15982283134793965,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
2211.0,0.24200913242009128,0.043161824298320633,0.4222222222222222,0.0,0.0,0.39795918367346933,1.0,0.0
24658.0,0.20547945205479454,0.1111082435718069,0.4666666666666666,0.0,0.0,0.3809523809523809,0.0,0.0
22583.0,0.5388127853881278,0.15729094506549304,0.6,0.0,0.0,0.346938775510204,1.0,0.0
6965.0,0.24200913242009128,0.12711296142857784,0.7555555555555555,0.039080390803908,0.0,0.5340136054421768,1.0,0.0
29325.0,0.3150684931506849,0.18550821097241277,0.7555555555555555,0.04516711833785003,0.0,0.1428571428571428,0.0,0.0
14925.0,0.30136986301369856,0.08700733033600012,0.6,0.0,0.0,0.3809523809523809,0.0,0.0
15701.0,0.0958904109589041,0.09406713664126626,0.7555555555555555,0.0,0.0,0.4319727891156462,0.0,0.0
32336.0,0.26484018264840187,0.098952065307453,0.5555555555555555,0.0,0.0,0.49999999999999994,0.0,0.0
8207.0,0.18721461187214614,0.10467099514178467,0.6888888888888888,0.0,0.0,0.3979591836734693,0.0,0.0
18341.0,0.2876712328767123,0.14682450206689213,0.5777777777777778,0.0,0.0,0.5510204081632653,0.0,1.0
10771.0,0.24657534246575344,0.091896786695825,0.6666666666666666,1.0,0.0,0.3979591836734693,0.0,0.0
28933.0,0.24657534246575344,0.08429388353866417,0.5333333333333333,0.0,0.0,0.5034013605442176,0.0,0.0
30714.0,0.0365296803652968,0.1025909726844242,0.5333333333333333,0.022410224102241,0.0,0.3809523809523809,0.0,0.0
10900.0,0.1780821917808219,0.19613991478880566,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
3103.0,0.0410958904109589,0.14129958390495465,0.6,0.0,0.0,0.1938775510204081,0.0,0.0
15539.0,0.5342465753424658,0.08899181845759584,0.5333333333333333,0.0,0.0,0.3809523809523809,0.0,0.0
3343.0,0.19634703196347028,0.0866811100093723,0.5333333333333333,0.0,0.1315426997245179,0.846938775510204,0.0,0.0
9308.0,0.4657534246575341,0.20306049451469912,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
9568.0,0.26027397260273966,0.0419411580934787,0.4444444444444444,0.0,0.0,0.336734693877551,1.0,0.0
4711.0,0.3835616438356165,0.2033292131321226,0.5555555555555556,0.0,0.0,0.3979591836734693,1.0,0.0
4580.0,0.20091324200913238,0.1119925021393352,0.5333333333333333,0.0,0.0,0.3911564625850339,1.0,0.0
20204.0,0.0136986301369863,0.134668776571902,0.5333333333333333,0.005020050200502,0.0,0.3979591836734693,1.0,0.0
18165.0,0.3698630136986301,0.067365968949077,0.4,0.0,0.14439853076216713,0.36394557823129253,0.0,0.0
3172.0,0.3287671232876712,0.13122705025287162,0.6666666666666666,0.0,0.0,0.3809523809523809,0.0,0.0
20492.0,0.6986301369863013,0.1302597085070835,0.6666666666666666,0.0,0.0,0.48299319727891143,0.0,0.0
24645.0,0.24657534246575344,0.09637467570394315,0.5111111111111111,0.0,0.0,0.4489795918367346,0.0,0.0
10646.0,0.18721461187214614,0.12145311799622388,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
21956.0,0.20547945205479454,0.19253224849793762,0.6,0.0,0.0,0.4319727891156462,0.0,0.0
8573.0,0.3835616438356165,0.12103770210492475,0.8,0.0,0.12167125803489437,0.5,0.0,0.0
21039.0,0.2328767123287671,0.09662415162340454,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
18547.0,0.3105022831050228,0.1271485038236373,0.6,0.025626922935896,0.0,0.3775510204081632,1.0,0.0
26687.0,0.33789954337899547,0.08124244441124133,0.6222222222222222,0.0,0.1531986531986532,0.0918367346938775,1.0,0.0
