ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
2169,0.5753424657534245,0.0948723869548091,0.33333333333333337,,0.0,0.2959183673469387, <=50K
5729,0.3972602739726027,0.06646608983849717,0.6666666666666666,0.0,0.0,0.44897959183673464, <=50K
12243,0.5205479452054793,0.11996033740372991,0.5333333333333333,,0.0,0.39795918367346933, <=50K
28318,0.2876712328767123,0.12377514567854281,0.8666666666666667,1.0,0.0,0.6020408163265305, >50K
7341,0.4383561643835617,0.1792708602165143,0.6,0.0,0.0,0.39795918367346933, <=50K
29141,0.4931506849315069,0.2276259491177789,0.26666666666666666,0.0,,0.39795918367346933, <=50K
3990,0.821917808219178,0.09168511701824208,0.5333333333333333,0.0,0.0,0.13265306122448978, <=50K
12637,0.726027397260274,0.08110050121568574,0.8,0.0,0.0,0.5510204081632653, <=50K
9632,0.3424657534246575,0.09650031920240149,0.8,0.0,0.5544077134986226,0.6020408163265305, >50K
28790,0.3972602739726027,,0.8,0.03103031030310303,0.0,0.36734693877551017, >50K
30245,0.0136986301369863,0.1627511172084052,0.4,,0.0,0.14285714285714282, <=50K
1683,0.4520547945205479,0.08714021814427948,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
29763,0.32876712328767127,0.12682047241955421,,0.0,0.0,0.39795918367346933, >50K
24676,0.1643835616438356,0.10017318428165876,0.8666666666666667,0.0,0.0,0.44897959183673464, >50K
9772,0.30136986301369856,0.10636163594626534,0.6,0.0,,0.39795918367346933, <=50K
20100,0.6575342465753424,0.04991918066855924,0.2,0.0,0.0,0.39795918367346933, <=50K
31324,0.27397260273972607,0.2669068608141699,0.8,0.0,0.3076216712580349,0.4183673469387755, <=50K
1051,0.4931506849315069,0.17090232406514447,0.8,0.0,0.0,0.39795918367346933, >50K
209,,0.03605153420898928,0.4,0.0,0.0,0.11224489795918367, <=50K
3191,0.46575342465753417,0.08347142798929653,0.2,0.0,0.0,,
9433,0.5205479452054793,0.16634587957240463,0.8666666666666667,0.0,0.0,0.39795918367346933, <=50K
17073,0.35616438356164376,0.041158093478762856,,0.0,0.0,0.39795918367346933, <=50K
9412,0.0958904109589041,0.11206177585199875,0.6,0.0,0.0,0.2959183673469387,
18265,0.3150684931506849,0.12634370627945832,0.33333333333333337,0.0,,, >50K
8881,0.2602739726027397,0.16636897080995913,0.2,,0.0,0.7551020408163265, <=50K
19540,0.2054794520547945,0.09976908762445498,,0.0,0.0,0.39795918367346933, <=50K
1384,0.27397260273972607,0.0849139511824072,0.5333333333333333,0.0,0.0,0.6020408163265305, <=50K
29707,0.2876712328767123,0.006764374295377677,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
5964,0.2328767123287671,0.05319745724725282,0.5333333333333333,0.0,,0.5, <=50K
1366,0.4383561643835617,0.10799635973431494,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
7675,0.0958904109589041,0.2659431412232923,0.6,,0.0,0.5612244897959183, <=50K
20289,0.3150684931506849,0.18434889501636761,0.26666666666666666,0.0,0.0,0.48979591836734687, <=50K
15903,0.1232876712328767,0.08578530582306679,0.5333333333333333,0.0,,0.24489795918367346, <=50K
15384,0.3835616438356165,,0.5333333333333333,0.0,0.0,0.7857142857142856, >50K
1340,0.1506849315068493,0.14508020809279962,0.9333333333333333,0.0,0.0,0.39795918367346933, <=50K
22941,0.3698630136986301,0.04968351421469418,,0.0,0.0,,
15989,0.0958904109589041,0.06627456839760394,0.6,,0.0,, <=50K
32366,0.3424657534246575,0.16032857472731965,0.5333333333333333,0.0,0.0,0.39795918367346933,
30431,0.5068493150684932,0.10912443460425694,0.8,0.0,0.3076216712580349,0.39795918367346933, <=50K
13738,0.1095890410958904,0.1521013026174597,0.9333333333333333,0.0,0.0,0.2959183673469387, <=50K
22012,,0.15406269950150095,0.6,0.0,0.0,0.5, <=50K
9247,0.2465753424657534,0.0776164409611388,0.5333333333333333,0.07298072980729807,0.0,0.39795918367346933, >50K
5657,0.2191780821917808,0.16876774289944446,0.6,0.0,0.0,0.4081632653061224, >50K
31357,0.0821917808219178,0.08877765854851198,0.8666666666666667,0.0,0.4331955922865014,0.5, >50K
1193,0.1506849315068493,0.2934074516781897,0.8,0.0,0.0,0.39795918367346933, <=50K
12572,0.5342465753424657,0.1577810679018215,0.5333333333333333,,0.0,0.39795918367346933, <=50K
29631,0.1917808219178082,0.10973295662922264,0.9333333333333333,0.0,0.0,0.39795918367346933, <=50K
17758,0.4383561643835617,0.1252509474198938,,,0.0,0.42857142857142855, >50K
9520,0.5616438356164384,0.1416063351489385,0.8,0.0,0.0,0.44897959183673464, <=50K
6004,0.4794520547945205,0.05910134336670243,0.7333333333333334,0.03103031030310303,0.0,, >50K
16268,0.2602739726027397,0.2690414419798699,0.9333333333333333,0.0,0.0,0.6020408163265305, >50K
4822,0.46575342465753417,0.11538963067602995,0.8,0.0,0.0,0.346938775510204,
1311,0.1506849315068493,0.12268714089729832,0.8,0.0,0.0,0.39795918367346933, <=50K
19924,0.3150684931506849,0.1266656252971299,0.4,0.0,0.0,0.2959183673469387, <=50K
3902,0.0684931506849315,,0.6,0.0,0.0,0.39795918367346933, <=50K
27972,0.1917808219178082,0.09424484861656321,0.6,0.051780517805178054,0.0,0.39795918367346933, >50K
2725,0.1506849315068493,,,0.0,0.0,0.39795918367346933,
12377,,0.16975862865215088,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
15575,,,0.6,0.0,,0.39795918367346933, <=50K
9280,0.3424657534246575,,0.6,0.0,0.0,, <=50K
27470,0.35616438356164376,0.1406792898765298,0.8,0.0,0.0,0.5, >50K
19044,,,0.6,0.0,0.0,0.24489795918367346, <=50K
14828,0.0958904109589041,0.1896829708914576,0.5333333333333333,0.0,0.0,0.5, <=50K
11370,0.46575342465753417,0.06793238342320805,0.6,0.0,0.0,0.39795918367346933, <=50K
7677,0.3698630136986301,0.12198149984379458,0.5333333333333333,0.0,0.0,0.2346938775510204, <=50K
15390,0.5753424657534245,0.0584588636394507,0.6,0.0,0.0,0.39795918367346933, >50K
10528,0.5205479452054793,,0.8,0.0,0.0,0.5, >50K
5254,0.0821917808219178,0.1432648293285883,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
29278,,0.06975523288192229,0.6,0.0,0.0,,
21581,0.0821917808219178,0.14032273400252646,0.8,0.0,0.0,0.6020408163265305, <=50K
29921,0.4520547945205479,,0.5333333333333333,0.0,0.0,, <=50K
24920,,0.0721601173578191,0.4666666666666667,0.0,,0.173469387755102, <=50K
9654,,,0.6,0.0,0.0,0.39795918367346933, <=50K
12117,,0.14466388666277286,0.7333333333333334,0.0,0.0,0.39795918367346933, <=50K
330,,0.13194604800260795,0.6,0.0,0.0,0.44897959183673464, <=50K
31278,0.4383561643835617,0.0746532918596596,0.6666666666666666,0.0,0.0,0.24489795918367346, <=50K
11050,0.6986301369863013,0.11861968731747735,0.5333333333333333,0.0,0.0,0.07142857142857142, <=50K
21622,0.41095890410958896,0.11946998818271962,0.6,0.0,0.0,0.39795918367346933, <=50K
1872,0.1917808219178082,0.09888618736501814,0.6,,0.0,, >50K
3681,0.0410958904109589,0.1899553116637916,0.5333333333333333,,0.0,0.39795918367346933, <=50K
29136,0.4520547945205479,0.22461593838714497,0.6,0.0,0.0,0.39795918367346933, <=50K
8341,0.4246575342465753,0.13904592439657162,0.5333333333333333,0.0,0.0,0.2755102040816326, <=50K
18654,0.30136986301369856,0.12089756998682441,1.0,1.0,,0.5510204081632653,
29335,0.2191780821917808,0.21157414324717133,0.6,0.0,0.0,0.5510204081632653, <=50K
27159,0.4520547945205479,0.09731530405726627,0.8666666666666667,0.07298072980729807,0.0,0.5, >50K
18123,0.2602739726027397,,0.8666666666666667,,0.0,0.39795918367346933, >50K
29698,0.5205479452054793,0.14596242919819075,0.7333333333333334,0.0,0.0,0.04081632653061224, <=50K
1779,0.35616438356164376,0.12333233724073295,0.6,0.07688076880768807,0.0,0.39795918367346933, >50K
3005,0.0273972602739726,0.09029285122451475,0.6,0.0,0.0,0.2959183673469387, <=50K
30228,0.3835616438356165,0.2374030507599734,0.5333333333333333,,0.0,0.39795918367346933, <=50K
15830,0.4931506849315069,0.18907852379076623,0.5333333333333333,,0.0,0.520408163265306, >50K
17385,0.30136986301369856,0.0727618478423276,0.5333333333333333,0.0,,, <=50K
3779,0.6301369863013697,0.057058447997174716,0.5333333333333333,0.0,0.0,0.44897959183673464, >50K
25700,0.136986301369863,,0.9333333333333333,0.0,0.0,0.39795918367346933, <=50K
6422,0.3698630136986301,0.14654242675323617,0.5333333333333333,,,0.39795918367346933, <=50K
443,,0.0708676872088127,0.6,0.0,0.0,0.39795918367346933,
14526,0.4246575342465753,,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
26816,0.5068493150684932,0.015805272952010972,0.6,0.07298072980729807,0.0,0.5, >50K
31303,,0.2231700194238057,0.5333333333333333,0.0,0.0,0.43877551020408156, <=50K
1345,0.2465753424657534,0.11670039798427079,0.8,0.0,0.0,0.39795918367346933, <=50K
23717,0.32876712328767127,,0.8,0.0,0.0,0.39795918367346933, <=50K
7572,0.6301369863013697,0.07233873487184363,0.5333333333333333,1.0,0.0,0.39795918367346933, >50K
11403,0.0,0.19221621548199563,0.4,0.0,0.0,, <=50K
12414,0.3424657534246575,0.2078007633691474,0.5333333333333333,0.0,0.0,0.39795918367346933,
12384,0.1643835616438356,0.12206096086714388,0.8,0.0,0.0,0.6020408163265305, <=50K
29161,0.41095890410958896,0.04150242457994322,,0.0,0.0,0.5, <=50K
503,0.5616438356164384,0.11456989174284511,0.6,0.0,0.0,0.4183673469387755, <=50K
26572,0.2191780821917808,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
335,0.0,0.17566794800396626,0.13333333333333336,0.0,0.0,0.47959183673469385, <=50K
522,0.0958904109589041,,0.6,0.0,0.0,0.5, <=50K
21972,0.726027397260274,0.1421591665421551,0.6,0.0,0.0,, <=50K
6249,,0.21278643321878268,0.8,0.0,,0.346938775510204,
15124,0.3835616438356165,0.06069667622010025,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
21752,0.32876712328767127,0.1236569728745874,0.5333333333333333,0.0,0.4331955922865014,0.39795918367346933, >50K
20791,0.1643835616438356,0.21705084147186265,0.4666666666666667,0.0,,, <=50K
31207,0.4246575342465753,0.058120644924681816,0.8,0.0,0.0,0.44897959183673464, >50K
9077,0.0410958904109589,0.17258323032830308,0.6,0.0,0.0,0.47959183673469385, <=50K
16050,0.4931506849315069,0.18904592439657164,0.6,0.0,,0.5, >50K
21297,0.30136986301369856,0.053219190176715885,0.6666666666666666,,0.0,0.39795918367346933, <=50K
24505,0.726027397260274,0.1314672444003749,,0.0,0.0,0.39795918367346933,
31518,0.2876712328767123,0.22061979598212467,,0.0,0.0,0.39795918367346933, <=50K
27798,0.3698630136986301,0.11431792559188275,0.6,0.0,0.0,0.4183673469387755, <=50K
8711,0.6849315068493149,0.07827793700167072,0.33333333333333337,0.024140241402414022,0.0,0.8061224489795917, <=50K
3747,0.2054794520547945,0.42657529780904907,,0.0,,0.39795918367346933, <=50K
1060,0.35616438356164376,,0.5333333333333333,0.0,0.0,0.346938775510204, <=50K
25503,0.4246575342465753,0.18689979761209438,0.8666666666666667,0.0,0.0,0.39795918367346933, >50K
20391,0.2602739726027397,0.16218606104236563,0.6,0.0,0.0,, >50K
26782,0.5068493150684932,0.14838293421713913,0.7333333333333334,0.0,0.0,0.39795918367346933, <=50K
9718,0.4383561643835617,0.1025977642248815,,0.0,,0.8571428571428571, >50K
28177,0.1506849315068493,0.15406269950150095,0.6,0.0,0.0,0.39795918367346933, <=50K
9272,0.1643835616438356,0.09172314964480244,0.6,0.0,0.0,0.39795918367346933, <=50K
19580,0.30136986301369856,0.037286915418155146,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
9690,0.1232876712328767,0.15971665693212536,0.8,0.051780517805178054,0.0,0.4183673469387755, >50K
15011,0.0410958904109589,,0.6,,,0.39795918367346933, <=50K
12551,0.1232876712328767,0.10443080099428152,0.8,,0.0,0.39795918367346933, <=50K
4137,0.3835616438356165,0.07324404721478926,0.6,0.0,0.4331955922865014,0.39795918367346933, >50K
8986,0.0410958904109589,0.025883918990505426,0.6,0.0,0.0,0.346938775510204, <=50K
9161,0.30136986301369856,0.1111686882818761,0.6,0.0,0.0,0.14285714285714282,
22220,1.0,0.027234756387443798,0.8,0.0,,0.39795918367346933, <=50K
22290,,0.06007049618994581,0.5333333333333333,0.0,0.0,0.5510204081632653, <=50K
20237,0.0547945205479452,0.12167655967726601,0.4,,0.0,0.39795918367346933, <=50K
5315,0.2054794520547945,0.11618356175547738,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
31439,,0.2467855639016042,0.4,0.0,0.0,0.2959183673469387, <=50K
32158,0.0273972602739726,0.07824262099129324,0.5333333333333333,0.0,0.0,, <=50K
5613,0.0821917808219178,,0.6,0.0,0.0,0.24489795918367346, <=50K
8736,0.3972602739726027,0.11011871612719197,0.6,0.0,0.0,0.39795918367346933, <=50K
27095,0.0,0.09536069871368225,0.4666666666666667,0.0,0.0,0.2959183673469387,
27695,,0.06548946632075088,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
9316,0.41095890410958896,0.10137936186685864,0.33333333333333337,0.0,0.0,0.44897959183673464, <=50K
28477,,0.020779397182869017,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
31184,,0.1307147417177164,0.5333333333333333,0.0,,0.39795918367346933, <=50K
15909,0.5342465753424657,0.0663655750397305,0.8666666666666667,0.0,0.0,0.39795918367346933, >50K
5384,0.0273972602739726,0.20087950448920824,0.5333333333333333,0.0,0.0,, <=50K
8814,0.2328767123287671,0.09981527009956398,,0.0,,0.6020408163265305, >50K
1378,0.6575342465753424,0.12664932560003261,0.8666666666666667,0.20051200512005118,0.0,, >50K
30509,0.0684931506849315,0.06819249942271906,0.5333333333333333,0.0,0.0,0.346938775510204, <=50K
114,0.2602739726027397,0.061517094307330794,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
27636,0.136986301369863,0.1681279797883756,,0.0,0.0,0.44897959183673464, <=50K
27399,0.2328767123287671,0.09319487646187909,0.5333333333333333,0.0,0.0,0.5510204081632653, >50K
28447,0.30136986301369856,0.06944961356134799,,,0.0,0.44897959183673464, >50K
18763,,0.28743021692180226,0.8666666666666667,0.0,0.0,0.39795918367346933, >50K
32137,0.1232876712328767,0.09961695711821356,0.8666666666666667,0.0,0.0,0.39795918367346933, <=50K
29504,0.2602739726027397,0.19991646405237637,0.8,0.0,0.0,0.5510204081632653, >50K
9103,0.6712328767123288,0.11036456989174284,0.6,0.0,0.0,0.19387755102040813, <=50K
17830,0.27397260273972607,0.07575827549204711,0.6,0.0,0.0,0.6020408163265305, <=50K
30107,0.2054794520547945,0.18635307860528927,0.6,0.0,0.0,0.6020408163265305, <=50K
21701,0.1232876712328767,0.2574428491870526,0.8,,,0.39795918367346933, >50K
13977,0.4794520547945205,0.18081593567052878,0.6,0.0,0.0,0.39795918367346933, <=50K
24054,0.6164383561643836,0.14341152660246398,0.4666666666666667,0.0,0.0,0.39795918367346933, <=50K
18329,0.30136986301369856,0.046998818271960445,0.6,0.0,0.14348025711662074,0.39795918367346933, <=50K
25434,0.5068493150684932,,0.6,0.15024150241502415,0.0,0.39795918367346933, >50K
30801,0.2328767123287671,0.10933089743415601,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
7955,0.3835616438356165,0.17736107903994786,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
2394,0.0136986301369863,0.2246465003192024,0.6,0.0,,0.39795918367346933, <=50K
610,0.4794520547945205,0.1280667200934516,0.8666666666666667,0.06849068490684906,,0.6020408163265305, <=50K
12475,0.2876712328767123,0.08534793061762269,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
4674,0.6164383561643836,,0.6,0.0,,0.09183673469387754, <=50K
8566,0.2465753424657534,0.20147783920348813,0.5333333333333333,0.0,0.0,0.39795918367346933,
19787,0.1643835616438356,0.0233112834653156,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
25277,0.3972602739726027,0.08047567949362275,0.6,0.0,0.0,0.39795918367346933, <=50K
26567,0.6027397260273972,0.13461036932397008,0.5333333333333333,0.0,0.0,0.5, >50K
3058,0.1643835616438356,0.10959305089580419,0.6,0.0,0.0,0.39795918367346933, <=50K
27758,0.3698630136986301,0.10427052063949145,0.5333333333333333,0.0,0.0,0.6020408163265305,
26407,0.5753424657534245,0.08212059059235816,0.13333333333333336,0.0,0.0,0.39795918367346933, <=50K
27042,0.1232876712328767,0.24237717499083142,0.6,0.0,,, <=50K
31042,0.2328767123287671,0.02079230110973771,0.8,0.0,0.0,0.5, >50K
2179,0.5068493150684932,0.11370329118050557,0.8,0.0,,0.44897959183673464, >50K
26661,0.136986301369863,0.08858002472120727,0.8666666666666667,,0.0,0.39795918367346933, <=50K
1702,0.0958904109589041,0.17294046535635213,0.6,0.0,0.0,0.39795918367346933, <=50K
12599,0.4383561643835617,0.11174053598837289,0.8,0.051780517805178054,0.0,, >50K
15640,0.0958904109589041,0.12522921449043073,0.5333333333333333,0.0,0.0,0.7040816326530611, <=50K
12901,,0.11538283913557273,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
26531,0.2328767123287671,0.12056614281251274,0.6,0.0,0.0,0.520408163265306, <=50K
5206,0.0684931506849315,0.02002010295975333,,0.0,0.0,, <=50K
11110,0.3150684931506849,0.022685103435161162,0.6,0.04787047870478705,0.0,0.5, >50K
10486,0.0410958904109589,0.2268754838972576,0.6,0.0,0.0,0.346938775510204, <=50K
30971,0.32876712328767127,0.014515559419187462,0.6,0.0,0.0,, >50K
12796,0.32876712328767127,0.017734070441857624,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
23981,0.5890410958904109,,,,0.0,0.39795918367346933, <=50K
26124,,0.06051126716561851,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
29859,,0.19406826856467585,,0.0,,, <=50K
17714,0.2191780821917808,0.07309599163282215,0.6666666666666666,0.0,0.0,, >50K
29000,,0.02263484603577784,0.6,0.0,0.0,0.39795918367346933, <=50K
24080,0.3150684931506849,0.029139783485690227,,0.0,0.0,0.39795918367346933, <=50K
28958,0.2602739726027397,0.07312587441083386,0.8,0.0,0.0,0.346938775510204, <=50K
10340,0.136986301369863,0.09778527865690496,0.26666666666666666,0.0,0.0,0.39795918367346933, <=50K
16209,0.1095890410958904,0.19982613656429551,,0.0,0.0,0.44897959183673464, <=50K
30502,0.5890410958904109,0.1266228385922495,0.5333333333333333,0.0,0.0,, <=50K
4942,,0.0861832900938591,0.33333333333333337,0.0,0.0,0.14285714285714282, <=50K
21780,0.1095890410958904,0.09613833009603238,0.6,,0.0,0.39795918367346933,
3939,,0.10081566400891051,0.5333333333333333,0.0,,0.6020408163265305, <=50K
31755,0.2465753424657534,0.07947460643023051,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
1600,0.1780821917808219,0.010134336670243544,0.4,0.0,0.0,0.44897959183673464, <=50K
24301,0.4246575342465753,0.018503551975659123,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
28243,0.2328767123287671,0.1208507083576697,0.8,0.0,0.43663911845730025,0.47959183673469385, >50K
3318,0.1232876712328767,0.10013922657937274,0.6,0.0,0.0,0.6020408163265305, <=50K
9770,0.8356164383561642,0.0671710517379552,0.2,0.0,0.0,0.346938775510204, <=50K
7852,0.32876712328767127,0.014279213811276675,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
6077,0.3424657534246575,0.11392605370750195,0.8666666666666667,,0.0,0.39795918367346933, <=50K
5299,0.4931506849315069,,0.6,0.0,0.0,, <=50K
6610,0.1643835616438356,0.1127307425870336,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
8613,,0.0880584344140938,0.5333333333333333,0.04386043860438604,0.0,0.39795918367346933, >50K
1717,0.32876712328767127,0.15054807731489658,0.8666666666666667,0.0,0.0,0.44897959183673464, >50K
25053,0.6027397260273972,0.2596059548226729,0.5333333333333333,0.0,0.0,0.05102040816326531, <=50K
29739,0.2191780821917808,0.09397590361445783,0.8,0.0,,,
22815,,0.11078836201627254,0.26666666666666666,0.0011400114001140012,0.0,0.5510204081632653, <=50K
32103,0.2328767123287671,0.21598185300389836,0.2,0.0,0.0,0.39795918367346933, <=50K
1966,0.0547945205479452,0.1688118879124163,0.6,0.0,0.0,0.2959183673469387, <=50K
21072,0.5342465753424657,0.033686040667744256,0.8,0.0,0.459366391184573,0.6530612244897959,
6870,,0.10721737004387336,0.8,,0.0,, >50K
15788,0.6849315068493149,0.06034079950014262,0.2,0.01797017970179702,0.0,0.39795918367346933, <=50K
29029,0.3835616438356165,0.08603319704975483,,0.0,0.0,0.7244897959183673, <=50K
28643,,0.058001792966680704,0.5333333333333333,0.0,,0.4693877551020408, <=50K
1712,0.4383561643835617,0.06326931174529007,0.4666666666666667,0.0,0.0,0.38775510204081626, <=50K
20144,0.32876712328767127,0.06431385066760843,,0.0,0.0,0.39795918367346933, >50K
15288,0.3424657534246575,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
20882,0.5068493150684932,0.1661421333586884,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
